# 更新时间: 2025-11-21 11:55:42（北京时间）

央视频道,#genre#
湖南卫视,http://183.30.201.128:10002/rtp/239.77.0.127:5146$AVS$广东电信
湖南卫视,http://183.30.201.128:10002/rtp/239.77.1.129:5146$AVS$广东电信
湖南卫视,http://119.4.35.184:4022/rtp/239.93.0.88:5140$四川电信
浙江卫视,http://58.37.164.51:4000/rtp/233.18.204.84:5140$上海电信
浙江卫视,http://58.37.164.51:4000/rtp/239.45.3.178:5140$上海电信
浙江卫视,http://113.101.244.51:10000/rtp/239.77.0.89:5146$HD$广东电信
浙江卫视,http://113.101.244.51:10000/rtp/239.77.1.33:5146$HD$广东电信
浙江卫视,http://113.101.244.51:10000/rtp/239.77.0.125:5146$AVS$广东电信
浙江卫视,http://180.157.119.48:8889/rtp/233.18.204.84:5140$上海电信
浙江卫视,http://180.157.119.48:8889/rtp/239.45.3.178:5140$上海电信
浙江卫视,http://125.94.172.73:4000/rtp/239.77.0.89:5146$HD$广东电信
浙江卫视,http://125.94.172.73:4000/rtp/239.77.1.33:5146$HD$广东电信
浙江卫视,http://125.94.172.73:4000/rtp/239.77.0.125:5146$AVS$广东电信
浙江卫视,http://106.116.241.171:8008/rtp/239.254.200.53:8036$河北电信
浙江卫视,http://180.157.233.109:4022/rtp/233.18.204.84:5140$上海电信
浙江卫视,http://180.157.233.109:4022/rtp/239.45.3.178:5140$上海电信
浙江卫视,http://116.233.63.135:5555/rtp/233.18.204.84:5140$上海电信
浙江卫视,http://116.233.63.135:5555/rtp/239.45.3.178:5140$上海电信
浙江卫视,http://171.213.192.44:4000/rtp/239.93.0.124:5140$四川电信
浙江卫视,http://116.231.170.130:8001/rtp/233.18.204.84:5140$上海电信
浙江卫视,http://116.231.170.130:8001/rtp/239.45.3.178:5140$上海电信
浙江卫视,http://223.167.245.20:8001/rtp/233.18.204.84:5140$上海电信
浙江卫视,http://223.167.245.20:8001/rtp/239.45.3.178:5140$上海电信
浙江卫视,http://116.233.24.207:4022/rtp/233.18.204.84:5140$上海电信
浙江卫视,http://116.233.24.207:4022/rtp/239.45.3.178:5140$上海电信
浙江卫视,http://183.30.201.128:10002/rtp/239.77.0.89:5146$HD$广东电信
浙江卫视,http://183.30.201.128:10002/rtp/239.77.1.33:5146$HD$广东电信
浙江卫视,http://183.30.201.128:10002/rtp/239.77.0.125:5146$AVS$广东电信
浙江卫视,http://119.4.35.184:4022/rtp/239.93.0.124:5140$四川电信
江苏卫视,http://58.37.164.51:4000/rtp/233.18.204.85:5140$上海电信
江苏卫视,http://58.37.164.51:4000/rtp/239.45.3.177:5140$上海电信
江苏卫视,http://113.101.244.51:10000/rtp/239.77.0.90:5146$HD$广东电信
江苏卫视,http://113.101.244.51:10000/rtp/239.77.1.18:5146$HD$广东电信
江苏卫视,http://113.101.244.51:10000/rtp/239.77.0.126:5146$AVS$广东电信
江苏卫视,http://180.157.119.48:8889/rtp/233.18.204.85:5140$上海电信
江苏卫视,http://180.157.119.48:8889/rtp/239.45.3.177:5140$上海电信
江苏卫视,http://125.94.172.73:4000/rtp/239.77.0.90:5146$HD$广东电信
江苏卫视,http://125.94.172.73:4000/rtp/239.77.1.18:5146$HD$广东电信
江苏卫视,http://125.94.172.73:4000/rtp/239.77.0.126:5146$AVS$广东电信
江苏卫视,http://106.116.241.171:8008/rtp/239.254.200.51:8028$河北电信
江苏卫视,http://180.157.233.109:4022/rtp/233.18.204.85:5140$上海电信
江苏卫视,http://180.157.233.109:4022/rtp/239.45.3.177:5140$上海电信
江苏卫视,http://116.233.63.135:5555/rtp/233.18.204.85:5140$上海电信
江苏卫视,http://116.233.63.135:5555/rtp/239.45.3.177:5140$上海电信
江苏卫视,http://171.213.192.44:4000/rtp/239.93.0.89:5140$四川电信
江苏卫视,http://116.231.170.130:8001/rtp/233.18.204.85:5140$上海电信
江苏卫视,http://116.231.170.130:8001/rtp/239.45.3.177:5140$上海电信
江苏卫视,http://223.167.245.20:8001/rtp/233.18.204.85:5140$上海电信
江苏卫视,http://223.167.245.20:8001/rtp/239.45.3.177:5140$上海电信
江苏卫视,http://116.233.24.207:4022/rtp/233.18.204.85:5140$上海电信
江苏卫视,http://116.233.24.207:4022/rtp/239.45.3.177:5140$上海电信
江苏卫视,http://183.30.201.128:10002/rtp/239.77.0.90:5146$HD$广东电信
江苏卫视,http://183.30.201.128:10002/rtp/239.77.1.18:5146$HD$广东电信
江苏卫视,http://183.30.201.128:10002/rtp/239.77.0.126:5146$AVS$广东电信
江苏卫视,http://119.4.35.184:4022/rtp/239.93.0.89:5140$四川电信
东方卫视,http://58.37.164.51:4000/rtp/239.45.3.61:5140$上海电信
东方卫视,http://58.37.164.51:4000/rtp/239.45.3.146:5140$上海电信
东方卫视,http://58.37.164.51:4000/rtp/233.18.204.51:5140$上海电信
东方卫视,http://113.101.244.51:10000/rtp/239.77.0.98:5146$HD$广东电信
东方卫视,http://113.101.244.51:10000/rtp/239.77.1.218:5146$HD$广东电信
东方卫视,http://113.101.244.51:10000/rtp/239.77.1.156:5146$AVS$广东电信
东方卫视,http://180.157.119.48:8889/rtp/239.45.3.61:5140$上海电信
东方卫视,http://180.157.119.48:8889/rtp/239.45.3.146:5140$上海电信
东方卫视,http://180.157.119.48:8889/rtp/233.18.204.51:5140$上海电信
东方卫视,http://125.94.172.73:4000/rtp/239.77.0.98:5146$HD$广东电信
东方卫视,http://125.94.172.73:4000/rtp/239.77.1.218:5146$HD$广东电信
东方卫视,http://125.94.172.73:4000/rtp/239.77.1.156:5146$AVS$广东电信
东方卫视,http://106.116.241.171:8008/rtp/239.254.200.52:8032$河北电信
东方卫视,http://180.157.233.109:4022/rtp/239.45.3.61:5140$上海电信
东方卫视,http://180.157.233.109:4022/rtp/239.45.3.146:5140$上海电信
东方卫视,http://180.157.233.109:4022/rtp/233.18.204.51:5140$上海电信
东方卫视,http://116.233.63.135:5555/rtp/239.45.3.61:5140$上海电信
东方卫视,http://116.233.63.135:5555/rtp/239.45.3.146:5140$上海电信
东方卫视,http://116.233.63.135:5555/rtp/233.18.204.51:5140$上海电信
东方卫视,http://171.213.192.44:4000/rtp/239.93.0.123:5140$四川电信
东方卫视,http://116.231.170.130:8001/rtp/239.45.3.61:5140$上海电信
东方卫视,http://116.231.170.130:8001/rtp/239.45.3.146:5140$上海电信
东方卫视,http://116.231.170.130:8001/rtp/233.18.204.51:5140$上海电信
东方卫视,http://223.167.245.20:8001/rtp/239.45.3.61:5140$上海电信
东方卫视,http://223.167.245.20:8001/rtp/239.45.3.146:5140$上海电信
东方卫视,http://223.167.245.20:8001/rtp/233.18.204.51:5140$上海电信
东方卫视,http://116.233.24.207:4022/rtp/239.45.3.61:5140$上海电信
东方卫视,http://116.233.24.207:4022/rtp/239.45.3.146:5140$上海电信
东方卫视,http://116.233.24.207:4022/rtp/233.18.204.51:5140$上海电信
东方卫视,http://183.30.201.128:10002/rtp/239.77.0.98:5146$HD$广东电信
东方卫视,http://183.30.201.128:10002/rtp/239.77.1.218:5146$HD$广东电信
东方卫视,http://183.30.201.128:10002/rtp/239.77.1.156:5146$AVS$广东电信
东方卫视,http://119.4.35.184:4022/rtp/239.93.0.123:5140$四川电信
深圳卫视,http://58.37.164.51:4000/rtp/233.18.204.89:5140$上海电信
深圳卫视,http://58.37.164.51:4000/rtp/239.45.3.231:5140$上海电信
深圳卫视,http://113.101.244.51:10000/rtp/239.77.0.130:5146$FHD$广东电信
深圳卫视,http://113.101.244.51:10000/rtp/239.77.0.92:5146$HD$广东电信
深圳卫视,http://113.101.244.51:10000/rtp/239.77.1.3:5146$HD$广东电信
深圳卫视,http://113.101.244.51:10000/rtp/239.77.1.148:5146$HD$广东电信
深圳卫视,http://180.157.119.48:8889/rtp/233.18.204.89:5140$上海电信
深圳卫视,http://180.157.119.48:8889/rtp/239.45.3.231:5140$上海电信
深圳卫视,http://125.94.172.73:4000/rtp/239.77.0.130:5146$FHD$广东电信
深圳卫视,http://125.94.172.73:4000/rtp/239.77.0.92:5146$HD$广东电信
深圳卫视,http://125.94.172.73:4000/rtp/239.77.1.3:5146$HD$广东电信
深圳卫视,http://125.94.172.73:4000/rtp/239.77.1.148:5146$HD$广东电信
深圳卫视,http://106.116.241.171:8008/rtp/239.254.200.50:8020$河北电信
深圳卫视,http://180.157.233.109:4022/rtp/233.18.204.89:5140$上海电信
深圳卫视,http://180.157.233.109:4022/rtp/239.45.3.231:5140$上海电信
深圳卫视,http://116.233.63.135:5555/rtp/233.18.204.89:5140$上海电信
深圳卫视,http://116.233.63.135:5555/rtp/239.45.3.231:5140$上海电信
深圳卫视,http://171.213.192.44:4000/rtp/239.93.0.182:5140$四川电信
深圳卫视,http://116.231.170.130:8001/rtp/233.18.204.89:5140$上海电信
深圳卫视,http://116.231.170.130:8001/rtp/239.45.3.231:5140$上海电信
深圳卫视,http://223.167.245.20:8001/rtp/233.18.204.89:5140$上海电信
深圳卫视,http://223.167.245.20:8001/rtp/239.45.3.231:5140$上海电信
深圳卫视,http://116.233.24.207:4022/rtp/233.18.204.89:5140$上海电信
深圳卫视,http://116.233.24.207:4022/rtp/239.45.3.231:5140$上海电信
深圳卫视,http://183.30.201.128:10002/rtp/239.77.0.130:5146$FHD$广东电信
深圳卫视,http://183.30.201.128:10002/rtp/239.77.0.92:5146$HD$广东电信
深圳卫视,http://183.30.201.128:10002/rtp/239.77.1.3:5146$HD$广东电信
深圳卫视,http://183.30.201.128:10002/rtp/239.77.1.148:5146$HD$广东电信
深圳卫视,http://119.4.35.184:4022/rtp/239.93.0.182:5140$四川电信
北京卫视,http://58.37.164.51:4000/rtp/233.18.204.87:5140$上海电信
北京卫视,http://58.37.164.51:4000/rtp/239.45.3.229:5140$上海电信
北京卫视,http://113.101.244.51:10000/rtp/239.77.0.91:5146$HD$广东电信
北京卫视,http://113.101.244.51:10000/rtp/239.77.1.4:5146$HD$广东电信
北京卫视,http://113.101.244.51:10000/rtp/239.77.1.151:5146$FHD$广东电信
北京卫视,http://180.157.119.48:8889/rtp/233.18.204.87:5140$上海电信
北京卫视,http://180.157.119.48:8889/rtp/239.45.3.229:5140$上海电信
北京卫视,http://125.94.172.73:4000/rtp/239.77.0.91:5146$HD$广东电信
北京卫视,http://125.94.172.73:4000/rtp/239.77.1.4:5146$HD$广东电信
北京卫视,http://125.94.172.73:4000/rtp/239.77.1.151:5146$FHD$广东电信
北京卫视,http://106.116.241.171:8008/rtp/239.254.200.47:8024$河北电信
北京卫视,http://180.157.233.109:4022/rtp/233.18.204.87:5140$上海电信
北京卫视,http://180.157.233.109:4022/rtp/239.45.3.229:5140$上海电信
北京卫视,http://116.233.63.135:5555/rtp/233.18.204.87:5140$上海电信
北京卫视,http://116.233.63.135:5555/rtp/239.45.3.229:5140$上海电信
北京卫视,http://171.213.192.44:4000/rtp/239.93.0.180:5140$四川电信
北京卫视,http://116.231.170.130:8001/rtp/233.18.204.87:5140$上海电信
北京卫视,http://116.231.170.130:8001/rtp/239.45.3.229:5140$上海电信
北京卫视,http://223.167.245.20:8001/rtp/233.18.204.87:5140$上海电信
北京卫视,http://223.167.245.20:8001/rtp/239.45.3.229:5140$上海电信
北京卫视,http://116.233.24.207:4022/rtp/233.18.204.87:5140$上海电信
北京卫视,http://116.233.24.207:4022/rtp/239.45.3.229:5140$上海电信
北京卫视,http://183.30.201.128:10002/rtp/239.77.0.91:5146$HD$广东电信
北京卫视,http://183.30.201.128:10002/rtp/239.77.1.4:5146$HD$广东电信
北京卫视,http://183.30.201.128:10002/rtp/239.77.1.151:5146$FHD$广东电信
北京卫视,http://119.4.35.184:4022/rtp/239.93.0.180:5140$四川电信
广东卫视,http://58.37.164.51:4000/rtp/233.18.204.88:5140$上海电信
广东卫视,http://58.37.164.51:4000/rtp/239.45.3.230:5140$上海电信
广东卫视,http://113.101.244.51:10000/rtp/239.77.0.166:5146$FHD$广东电信
广东卫视,http://113.101.244.51:10000/rtp/239.77.1.152:5146$FHD$广东电信
广东卫视,http://113.101.244.51:10000/rtp/239.77.0.84:5146$HD$广东电信
广东卫视,http://113.101.244.51:10000/rtp/239.77.0.241:5146$HD$广东电信
广东卫视,http://113.101.244.51:10000/rtp/239.77.1.19:5146$HD$广东电信
广东卫视,http://180.157.119.48:8889/rtp/233.18.204.88:5140$上海电信
广东卫视,http://180.157.119.48:8889/rtp/239.45.3.230:5140$上海电信
广东卫视,http://125.94.172.73:4000/rtp/239.77.0.166:5146$FHD$广东电信
广东卫视,http://125.94.172.73:4000/rtp/239.77.1.152:5146$FHD$广东电信
广东卫视,http://125.94.172.73:4000/rtp/239.77.0.84:5146$HD$广东电信
广东卫视,http://125.94.172.73:4000/rtp/239.77.0.241:5146$HD$广东电信
广东卫视,http://125.94.172.73:4000/rtp/239.77.1.19:5146$HD$广东电信
广东卫视,http://106.116.241.171:8008/rtp/239.254.200.56:8048$河北电信
广东卫视,http://180.157.233.109:4022/rtp/233.18.204.88:5140$上海电信
广东卫视,http://180.157.233.109:4022/rtp/239.45.3.230:5140$上海电信
广东卫视,http://116.233.63.135:5555/rtp/233.18.204.88:5140$上海电信
广东卫视,http://116.233.63.135:5555/rtp/239.45.3.230:5140$上海电信
广东卫视,http://171.213.192.44:4000/rtp/239.93.0.181:5140$四川电信
广东卫视,http://116.231.170.130:8001/rtp/233.18.204.88:5140$上海电信
广东卫视,http://116.231.170.130:8001/rtp/239.45.3.230:5140$上海电信
广东卫视,http://223.167.245.20:8001/rtp/233.18.204.88:5140$上海电信
广东卫视,http://223.167.245.20:8001/rtp/239.45.3.230:5140$上海电信
广东卫视,http://116.233.24.207:4022/rtp/233.18.204.88:5140$上海电信
广东卫视,http://116.233.24.207:4022/rtp/239.45.3.230:5140$上海电信
广东卫视,http://183.30.201.128:10002/rtp/239.77.0.166:5146$FHD$广东电信
广东卫视,http://183.30.201.128:10002/rtp/239.77.1.152:5146$FHD$广东电信
广东卫视,http://183.30.201.128:10002/rtp/239.77.0.84:5146$HD$广东电信
广东卫视,http://183.30.201.128:10002/rtp/239.77.0.241:5146$HD$广东电信
广东卫视,http://183.30.201.128:10002/rtp/239.77.1.19:5146$HD$广东电信
广东卫视,http://119.4.35.184:4022/rtp/239.93.0.181:5140$四川电信
广西卫视,http://58.37.164.51:4000/rtp/233.18.204.107:5140$上海电信
广西卫视,http://58.37.164.51:4000/rtp/239.45.0.5:5140$上海电信
广西卫视,http://113.101.244.51:10000/rtp/239.77.0.139:5146$HD$广东电信
广西卫视,http://113.101.244.51:10000/rtp/239.253.43.36:5146$HD$广东电信
广西卫视,http://180.157.119.48:8889/rtp/233.18.204.107:5140$上海电信
广西卫视,http://180.157.119.48:8889/rtp/239.45.0.5:5140$上海电信
广西卫视,http://125.94.172.73:4000/rtp/239.77.0.139:5146$HD$广东电信
广西卫视,http://125.94.172.73:4000/rtp/239.253.43.36:5146$HD$广东电信
广西卫视,http://106.116.241.171:8008/rtp/239.254.200.80:8300$河北电信
广西卫视,http://180.157.233.109:4022/rtp/233.18.204.107:5140$上海电信
广西卫视,http://180.157.233.109:4022/rtp/239.45.0.5:5140$上海电信
广西卫视,http://116.233.63.135:5555/rtp/233.18.204.107:5140$上海电信
广西卫视,http://116.233.63.135:5555/rtp/239.45.0.5:5140$上海电信
广西卫视,http://171.213.192.44:4000/rtp/239.93.42.46:5140$四川电信
广西卫视,http://116.231.170.130:8001/rtp/233.18.204.107:5140$上海电信
广西卫视,http://116.231.170.130:8001/rtp/239.45.0.5:5140$上海电信
广西卫视,http://223.167.245.20:8001/rtp/233.18.204.107:5140$上海电信
广西卫视,http://223.167.245.20:8001/rtp/239.45.0.5:5140$上海电信
广西卫视,http://116.233.24.207:4022/rtp/233.18.204.107:5140$上海电信
广西卫视,http://116.233.24.207:4022/rtp/239.45.0.5:5140$上海电信
广西卫视,http://183.30.201.128:10002/rtp/239.77.0.139:5146$HD$广东电信
广西卫视,http://183.30.201.128:10002/rtp/239.253.43.36:5146$HD$广东电信
广西卫视,http://119.4.35.184:4022/rtp/239.93.42.46:5140$四川电信
东南卫视,http://58.37.164.51:4000/rtp/233.18.204.94:5140$上海电信
东南卫视,http://58.37.164.51:4000/rtp/239.45.1.121:5140$上海电信
东南卫视,http://113.101.244.51:10000/rtp/239.77.0.146:5146$HD$广东电信
东南卫视,http://113.101.244.51:10000/rtp/239.77.1.104:5146$HD$广东电信
东南卫视,http://180.157.119.48:8889/rtp/233.18.204.94:5140$上海电信
东南卫视,http://180.157.119.48:8889/rtp/239.45.1.121:5140$上海电信
东南卫视,http://125.94.172.73:4000/rtp/239.77.0.146:5146$HD$广东电信
东南卫视,http://125.94.172.73:4000/rtp/239.77.1.104:5146$HD$广东电信
东南卫视,http://106.116.241.171:8008/rtp/239.254.201.13:6291$河北电信
东南卫视,http://180.157.233.109:4022/rtp/233.18.204.94:5140$上海电信
东南卫视,http://180.157.233.109:4022/rtp/239.45.1.121:5140$上海电信
东南卫视,http://116.233.63.135:5555/rtp/233.18.204.94:5140$上海电信
东南卫视,http://116.233.63.135:5555/rtp/239.45.1.121:5140$上海电信
东南卫视,http://171.213.192.44:4000/rtp/239.93.0.42:5140$四川电信
东南卫视,http://116.231.170.130:8001/rtp/233.18.204.94:5140$上海电信
东南卫视,http://116.231.170.130:8001/rtp/239.45.1.121:5140$上海电信
东南卫视,http://223.167.245.20:8001/rtp/233.18.204.94:5140$上海电信
东南卫视,http://223.167.245.20:8001/rtp/239.45.1.121:5140$上海电信
东南卫视,http://116.233.24.207:4022/rtp/233.18.204.94:5140$上海电信
东南卫视,http://116.233.24.207:4022/rtp/239.45.1.121:5140$上海电信
东南卫视,http://183.30.201.128:10002/rtp/239.77.0.146:5146$HD$广东电信
东南卫视,http://183.30.201.128:10002/rtp/239.77.1.104:5146$HD$广东电信
东南卫视,http://119.4.35.184:4022/rtp/239.93.0.42:5140$四川电信
海南卫视,http://58.37.164.51:4000/rtp/233.18.204.102:5140$上海电信
海南卫视,http://58.37.164.51:4000/rtp/239.45.1.81:5140$上海电信
海南卫视,http://113.101.244.51:10000/rtp/239.253.43.101:5146$HD$广东电信
海南卫视,http://113.101.244.51:10000/rtp/239.253.43.35:5146$HD$广东电信
海南卫视,http://180.157.119.48:8889/rtp/233.18.204.102:5140$上海电信
海南卫视,http://180.157.119.48:8889/rtp/239.45.1.81:5140$上海电信
海南卫视,http://125.94.172.73:4000/rtp/239.253.43.101:5146$HD$广东电信
海南卫视,http://125.94.172.73:4000/rtp/239.253.43.35:5146$HD$广东电信
海南卫视,http://106.116.241.171:8008/rtp/239.254.201.125:6288$河北电信
海南卫视,http://180.157.233.109:4022/rtp/233.18.204.102:5140$上海电信
海南卫视,http://180.157.233.109:4022/rtp/239.45.1.81:5140$上海电信
海南卫视,http://116.233.63.135:5555/rtp/233.18.204.102:5140$上海电信
海南卫视,http://116.233.63.135:5555/rtp/239.45.1.81:5140$上海电信
海南卫视,http://171.213.192.44:4000/rtp/239.94.0.100:5140$四川电信
海南卫视,http://116.231.170.130:8001/rtp/233.18.204.102:5140$上海电信
海南卫视,http://116.231.170.130:8001/rtp/239.45.1.81:5140$上海电信
海南卫视,http://223.167.245.20:8001/rtp/233.18.204.102:5140$上海电信
海南卫视,http://223.167.245.20:8001/rtp/239.45.1.81:5140$上海电信
