# 更新时间: 2025-11-22 18:41:43（北京时间）

央视频道,#genre#
淮安综合,http://121.225.176.127:10001/udp/239.49.9.46:6000$江苏电信
淮安综合,http://121.225.176.127:10001/udp/239.49.1.97:6000$江苏电信
淮安综合,http://114.226.72.211:8095/udp/239.49.9.46:6000$江苏电信
淮安综合,http://114.226.72.211:8095/udp/239.49.1.97:6000$江苏电信
宿豫综合,http://112.87.111.111:4000/udp/239.49.1.98:6000$江苏电信
宿豫综合,http://121.225.176.127:10001/udp/239.49.1.98:6000$江苏电信
宿豫综合,http://114.226.72.211:8095/udp/239.49.1.98:6000$江苏电信
泰州经济HD,http://112.87.111.111:4000/udp/239.49.1.100:6000$江苏电信
泰州经济HD,http://121.225.176.127:10001/udp/239.49.1.100:6000$江苏电信
泰州经济HD,http://114.226.72.211:8095/udp/239.49.1.100:6000$江苏电信
泰州影视HD,http://112.87.111.111:4000/udp/239.49.1.101:6000$江苏电信
泰州影视HD,http://121.225.176.127:10001/udp/239.49.1.101:6000$江苏电信
泰州影视HD,http://114.226.72.211:8095/udp/239.49.1.101:6000$江苏电信
泗阳综合,http://112.87.111.111:4000/udp/239.49.1.103:6000$江苏电信
泗阳综合,http://121.225.176.127:10001/udp/239.49.1.103:6000$江苏电信
泗阳综合,http://114.226.72.211:8095/udp/239.49.1.103:6000$江苏电信
沭阳综合,http://112.87.111.111:4000/udp/239.49.1.117:6000$江苏电信
沭阳综合,http://121.225.176.127:10001/udp/239.49.1.117:6000$江苏电信
沭阳综合,http://114.226.72.211:8095/udp/239.49.1.117:6000$江苏电信
宿迁公共,http://112.87.111.111:4000/udp/239.49.1.123:6000$江苏电信
宿迁公共,http://121.225.176.127:10001/udp/239.49.1.123:6000$江苏电信
宿迁公共,http://114.226.72.211:8095/udp/239.49.1.123:6000$江苏电信
江苏学习,http://112.87.111.111:4000/udp/239.49.1.124:6000$江苏电信
江苏学习,http://121.225.176.127:10001/udp/239.49.1.124:6000$江苏电信
江苏学习,http://114.226.72.211:8095/udp/239.49.1.124:6000$江苏电信
泗洪综合,http://112.87.111.111:4000/udp/239.49.9.47:6000$江苏电信
泗洪综合,http://112.87.111.111:4000/udp/239.49.1.125:6000$江苏电信
泗洪综合,http://121.225.176.127:10001/udp/239.49.9.47:6000$江苏电信
泗洪综合,http://121.225.176.127:10001/udp/239.49.1.125:6000$江苏电信
泗洪综合,http://114.226.72.211:8095/udp/239.49.9.47:6000$江苏电信
泗洪综合,http://114.226.72.211:8095/udp/239.49.1.125:6000$江苏电信
常州公共,http://112.87.111.111:4000/udp/239.49.1.131:6000$江苏电信
常州公共,http://121.225.176.127:10001/udp/239.49.1.131:6000$江苏电信
常州公共,http://114.226.72.211:8095/udp/239.49.1.131:6000$江苏电信
常州生活,http://112.87.111.111:4000/udp/239.49.1.132:6000$江苏电信
常州生活,http://121.225.176.127:10001/udp/239.49.1.132:6000$江苏电信
常州生活,http://114.226.72.211:8095/udp/239.49.1.132:6000$江苏电信
常州都市,http://112.87.111.111:4000/udp/239.49.1.133:6000$江苏电信
常州都市,http://121.225.176.127:10001/udp/239.49.1.133:6000$江苏电信
常州都市,http://114.226.72.211:8095/udp/239.49.1.133:6000$江苏电信
常州新闻,http://112.87.111.111:4000/udp/239.49.1.134:6000$江苏电信
常州新闻,http://121.225.176.127:10001/udp/239.49.1.134:6000$江苏电信
常州新闻,http://114.226.72.211:8095/udp/239.49.1.134:6000$江苏电信
东海新闻,http://112.87.111.111:4000/udp/239.49.9.48:6000$江苏电信
东海新闻,http://112.87.111.111:4000/udp/239.49.1.136:6000$江苏电信
东海新闻,http://121.225.176.127:10001/udp/239.49.9.48:6000$江苏电信
东海新闻,http://121.225.176.127:10001/udp/239.49.1.136:6000$江苏电信
东海新闻,http://114.226.72.211:8095/udp/239.49.9.48:6000$江苏电信
东海新闻,http://114.226.72.211:8095/udp/239.49.1.136:6000$江苏电信
宿迁综合,http://112.87.111.111:4000/udp/239.49.1.140:6000$江苏电信
宿迁综合,http://121.225.176.127:10001/udp/239.49.1.140:6000$江苏电信
宿迁综合,http://114.226.72.211:8095/udp/239.49.1.140:6000$江苏电信
响水综合,http://112.87.111.111:4000/udp/239.49.1.141:6000$江苏电信
响水综合,http://121.225.176.127:10001/udp/239.49.1.141:6000$江苏电信
响水综合,http://114.226.72.211:8095/udp/239.49.1.141:6000$江苏电信
高淳综合,http://112.87.111.111:4000/udp/239.49.1.142:6000$江苏电信
高淳综合,http://121.225.176.127:10001/udp/239.49.1.142:6000$江苏电信
高淳综合,http://114.226.72.211:8095/udp/239.49.1.142:6000$江苏电信
新沂综合,http://112.87.111.111:4000/udp/239.49.1.228:6000$江苏电信
新沂综合,http://121.225.176.127:10001/udp/239.49.1.228:6000$江苏电信
新沂综合,http://114.226.72.211:8095/udp/239.49.1.228:6000$江苏电信
邳州综合,http://112.87.111.111:4000/udp/239.49.1.232:6000$江苏电信
邳州综合,http://121.225.176.127:10001/udp/239.49.1.232:6000$江苏电信
邳州综合,http://114.226.72.211:8095/udp/239.49.1.232:6000$江苏电信
连云新闻,http://112.87.111.111:4000/udp/239.49.1.244:6000$江苏电信
连云新闻,http://121.225.176.127:10001/udp/239.49.1.244:6000$江苏电信
连云新闻,http://114.226.72.211:8095/udp/239.49.1.244:6000$江苏电信
连云公共,http://112.87.111.111:4000/udp/239.49.1.245:6000$江苏电信
连云公共,http://121.225.176.127:10001/udp/239.49.1.245:6000$江苏电信
连云公共,http://114.226.72.211:8095/udp/239.49.1.245:6000$江苏电信
睢宁综合,http://112.87.111.111:4000/udp/239.49.1.246:6000$江苏电信
睢宁综合,http://121.225.176.127:10001/udp/239.49.1.246:6000$江苏电信
睢宁综合,http://114.226.72.211:8095/udp/239.49.1.246:6000$江苏电信
赣榆综合,http://112.87.111.111:4000/udp/239.49.1.247:6000$江苏电信
赣榆综合,http://121.225.176.127:10001/udp/239.49.1.247:6000$江苏电信
赣榆综合,http://114.226.72.211:8095/udp/239.49.1.247:6000$江苏电信
贾汪新闻,http://112.87.111.111:4000/udp/239.49.8.193:6000$江苏电信
贾汪新闻,http://121.225.176.127:10001/udp/239.49.8.193:6000$江苏电信
贾汪新闻,http://114.226.72.211:8095/udp/239.49.8.193:6000$江苏电信
苏州生活,http://112.87.111.111:4000/udp/239.49.8.194:6000$江苏电信
苏州生活,http://121.225.176.127:10001/udp/239.49.8.194:6000$江苏电信
苏州生活,http://114.226.72.211:8095/udp/239.49.8.194:6000$江苏电信
江苏4K跨年直播1,http://112.87.111.111:4000/udp/239.49.8.38:8000$江苏电信
江苏4K跨年直播1,http://121.225.176.127:10001/udp/239.49.8.38:8000$江苏电信
江苏4K跨年直播1,http://114.226.72.211:8095/udp/239.49.8.38:8000$江苏电信
江苏4K跨年直播2,http://112.87.111.111:4000/udp/239.49.8.82:8000$江苏电信
江苏4K跨年直播2,http://121.225.176.127:10001/udp/239.49.8.82:8000$江苏电信
江苏4K跨年直播2,http://114.226.72.211:8095/udp/239.49.8.82:8000$江苏电信
江苏电竞直播HD,http://112.87.111.111:4000/udp/239.49.8.151:6000$江苏电信
江苏电竞直播HD,http://112.87.111.111:4000/udp/239.49.8.152:6000$江苏电信
江苏电竞直播HD,http://121.225.176.127:10001/udp/239.49.8.151:6000$江苏电信
江苏电竞直播HD,http://121.225.176.127:10001/udp/239.49.8.152:6000$江苏电信
江苏电竞直播HD,http://114.226.72.211:8095/udp/239.49.8.151:6000$江苏电信
江苏电竞直播HD,http://114.226.72.211:8095/udp/239.49.8.152:6000$江苏电信
水韵江苏HD,http://112.87.111.111:4000/udp/239.49.8.226:6000$江苏电信
水韵江苏HD,http://112.87.111.111:4000/udp/239.49.8.155:6000$江苏电信
水韵江苏HD,http://112.87.111.111:4000/udp/239.49.8.157:6000$江苏电信
水韵江苏HD,http://121.225.176.127:10001/udp/239.49.8.226:6000$江苏电信
水韵江苏HD,http://121.225.176.127:10001/udp/239.49.8.155:6000$江苏电信
水韵江苏HD,http://121.225.176.127:10001/udp/239.49.8.157:6000$江苏电信
水韵江苏HD,http://114.226.72.211:8095/udp/239.49.8.226:6000$江苏电信
水韵江苏HD,http://114.226.72.211:8095/udp/239.49.8.155:6000$江苏电信
水韵江苏HD,http://114.226.72.211:8095/udp/239.49.8.157:6000$江苏电信
江苏直播室-1HD,http://112.87.111.111:4000/udp/239.49.8.160:6000$江苏电信
江苏直播室-1HD,http://121.225.176.127:10001/udp/239.49.8.160:6000$江苏电信
江苏直播室-1HD,http://114.226.72.211:8095/udp/239.49.8.160:6000$江苏电信
江苏直播室-2HD,http://112.87.111.111:4000/udp/239.49.8.161:6000$江苏电信
江苏直播室-2HD,http://121.225.176.127:10001/udp/239.49.8.161:6000$江苏电信
江苏直播室-2HD,http://114.226.72.211:8095/udp/239.49.8.161:6000$江苏电信
江苏直播室-3HD,http://112.87.111.111:4000/udp/239.49.8.162:6000$江苏电信
江苏直播室-3HD,http://121.225.176.127:10001/udp/239.49.8.162:6000$江苏电信
江苏直播室-3HD,http://114.226.72.211:8095/udp/239.49.8.162:6000$江苏电信
江苏直播室-4HD,http://112.87.111.111:4000/udp/239.49.8.163:6000$江苏电信
江苏直播室-4HD,http://121.225.176.127:10001/udp/239.49.8.163:6000$江苏电信
江苏直播室-4HD,http://114.226.72.211:8095/udp/239.49.8.163:6000$江苏电信
江苏直播室-5HD,http://112.87.111.111:4000/udp/239.49.8.164:6000$江苏电信
江苏直播室-5HD,http://121.225.176.127:10001/udp/239.49.8.164:6000$江苏电信
江苏直播室-5HD,http://114.226.72.211:8095/udp/239.49.8.164:6000$江苏电信
江苏直播室-6HD,http://112.87.111.111:4000/udp/239.49.8.165:6000$江苏电信
江苏直播室-6HD,http://121.225.176.127:10001/udp/239.49.8.165:6000$江苏电信
江苏直播室-6HD,http://114.226.72.211:8095/udp/239.49.8.165:6000$江苏电信
江苏直播室-7HD,http://112.87.111.111:4000/udp/239.49.8.166:6000$江苏电信
江苏直播室-7HD,http://121.225.176.127:10001/udp/239.49.8.166:6000$江苏电信
江苏直播室-7HD,http://114.226.72.211:8095/udp/239.49.8.166:6000$江苏电信
江苏直播室-8HD,http://112.87.111.111:4000/udp/239.49.8.169:6000$江苏电信
江苏直播室-8HD,http://121.225.176.127:10001/udp/239.49.8.169:6000$江苏电信
江苏直播室-8HD,http://114.226.72.211:8095/udp/239.49.8.169:6000$江苏电信
江苏直播室-9HD,http://112.87.111.111:4000/udp/239.49.8.170:6000$江苏电信
江苏直播室-9HD,http://121.225.176.127:10001/udp/239.49.8.170:6000$江苏电信
江苏直播室-9HD,http://114.226.72.211:8095/udp/239.49.8.170:6000$江苏电信
江苏直播室10HD,http://112.87.111.111:4000/udp/239.49.8.171:6000$江苏电信
江苏直播室10HD,http://121.225.176.127:10001/udp/239.49.8.171:6000$江苏电信
江苏直播室10HD,http://114.226.72.211:8095/udp/239.49.8.171:6000$江苏电信
江苏直播室11HD,http://112.87.111.111:4000/udp/239.49.8.172:6000$江苏电信
江苏直播室11HD,http://121.225.176.127:10001/udp/239.49.8.172:6000$江苏电信
江苏直播室11HD,http://114.226.72.211:8095/udp/239.49.8.172:6000$江苏电信

